Kristaps Porzingis,-34.9483903656
Kristaps Porzingis,-19.9425876512
Kristaps Porzingis,-7.45186205447
Kristaps Porzingis,1.32838515043
Kristaps Porzingis,-15.0908425088
Kristaps Porzingis,-9.94243604125
Kristaps Porzingis,-10.8208952855
Kristaps Porzingis,12.2049148979
Kristaps Porzingis,-8.14852612725
Kristaps Porzingis,21.6812058413
Kristaps Porzingis,-8.24388900292
Kristaps Porzingis,20.0960125316
Kristaps Porzingis,-13.2604655388
Kristaps Porzingis,3.59712509109
Montrezl Harrell,5.96444727647
Montrezl Harrell,6.56325245094
Montrezl Harrell,-1.84091484692
Montrezl Harrell,-0.456526580582
Montrezl Harrell,-1.95023157782
Montrezl Harrell,4.34583356399
Richaun Holmes,-6.21309271644
Richaun Holmes,7.4213807733
Richaun Holmes,-6.6070650293
Richaun Holmes,6.7410788012
Richaun Holmes,7.80931464004
Richaun Holmes,-0.604780451045
Richaun Holmes,-21.6145081087
Richaun Holmes,-2.43246433814
Trey Lyles,1.42472317622
Trey Lyles,-4.48262271481
Trey Lyles,2.84917988162
Trey Lyles,-5.49933218772
Trey Lyles,-3.85971884725
Trey Lyles,-11.0798991312
Trey Lyles,3.07512033699
Trey Lyles,-2.44312727362
Trey Lyles,5.32060771512
Trey Lyles,3.16937671509
Trey Lyles,-4.95078818641
Christian Wood,-4.20212257011
Christian Wood,6.47687882085
Larry Nance Jr.,-1.47660467172
Larry Nance Jr.,6.98410772262
Larry Nance Jr.,2.38434761631
Larry Nance Jr.,-7.89415708139
Larry Nance Jr.,6.90351230616
Larry Nance Jr.,-10.2248258076
Larry Nance Jr.,-1.02007859154
Larry Nance Jr.,3.53903824079
Larry Nance Jr.,-7.41127938548
Larry Nance Jr.,-0.207174966085
Larry Nance Jr.,-8.38806432446
Larry Nance Jr.,8.07060500885
